step,task_loss,bias_loss,total_loss,sps
3402,0.49482467770576477,0.005580902099609375,0.49761512875556946,
3403,0.3205703794956207,0.0032749176025390625,0.32220783829689026,
3404,0.45482969284057617,0.005764007568359375,0.45771169662475586,
3405,0.5742441415786743,0.00738525390625,0.5779367685317993,
3406,0.5761181116104126,0.0071868896484375,0.5797115564346313,
3407,0.5621829032897949,0.00931549072265625,0.566840648651123,
3408,0.7648071050643921,0.007160186767578125,0.7683871984481812,
3409,0.42180633544921875,0.0050201416015625,0.42431640625,
3410,0.6275691390037537,0.007183074951171875,0.6311606764793396,
3411,0.4596010446548462,0.00626373291015625,0.4627329111099243,
3412,0.6353031992912292,0.008026123046875,0.6393162608146667,
3413,0.2931022047996521,0.0036525726318359375,0.29492849111557007,
3414,1.092972993850708,0.010009765625,1.097977876663208,
3415,0.6299126744270325,0.005992889404296875,0.6329091191291809,
3416,0.44854244589805603,0.0037670135498046875,0.4504259526729584,
3417,0.6356668472290039,0.00665283203125,0.6389932632446289,
3418,0.8555676937103271,0.00936126708984375,0.860248327255249,
3419,0.8428234457969666,0.007904052734375,0.846775472164154,
3420,0.4514107406139374,0.005428314208984375,0.45412489771842957,
3421,0.7775431275367737,0.006534576416015625,0.7808104157447815,
3422,0.6477347612380981,0.00688934326171875,0.6511794328689575,
3423,0.68033367395401,0.00531005859375,0.682988703250885,
3424,0.48575931787490845,0.005786895751953125,0.488652765750885,
3425,0.41166257858276367,0.005207061767578125,0.41426610946655273,
3426,0.9705876111984253,0.005603790283203125,0.9733895063400269,
3427,0.5917980670928955,0.005817413330078125,0.5947067737579346,
3428,0.7235101461410522,0.007305145263671875,0.7271627187728882,
3429,0.7412459254264832,0.0065460205078125,0.7445189356803894,
3430,0.827957272529602,0.00675201416015625,0.8313332796096802,
3431,0.737536609172821,0.008544921875,0.741809070110321,
3432,0.480730801820755,0.0051422119140625,0.48330190777778625,
3433,0.6914376020431519,0.007434844970703125,0.6951550245285034,
3434,0.956744909286499,0.0075531005859375,0.9605214595794678,
3435,0.8653650879859924,0.00641632080078125,0.8685732483863831,
3436,0.5117978453636169,0.00553131103515625,0.5145635008811951,
3437,0.6360102295875549,0.006855010986328125,0.639437735080719,
3438,0.7364214062690735,0.006397247314453125,0.7396200299263,
3439,0.3683406114578247,0.00441741943359375,0.3705493211746216,
3440,0.9848722815513611,0.00865936279296875,0.9892019629478455,
3441,0.7245276570320129,0.0081939697265625,0.7286246418952942,
3442,0.6892423033714294,0.005908966064453125,0.692196786403656,
3443,0.4844267666339874,0.005092620849609375,0.4869730770587921,
3444,0.8266974091529846,0.00847625732421875,0.830935537815094,
3445,0.4573056399822235,0.005062103271484375,0.4598366916179657,
3446,0.6435038447380066,0.00699615478515625,0.6470019221305847,
3447,0.6093706488609314,0.006866455078125,0.6128038763999939,
3448,0.6296473741531372,0.006587982177734375,0.6329413652420044,
3449,0.5682167410850525,0.005870819091796875,0.5711521506309509,
3450,0.8083660006523132,0.006427764892578125,0.8115798830986023,
3451,0.8926631808280945,0.00885009765625,0.8970882296562195,
3452,0.6149558424949646,0.005832672119140625,0.6178721785545349,
3453,0.7224745750427246,0.00554656982421875,0.725247859954834,
3454,0.8435346484184265,0.010498046875,0.8487836718559265,
3455,0.43727436661720276,0.006031036376953125,0.4402898848056793,
3456,0.6653876900672913,0.00653839111328125,0.6686568856239319,
3457,0.6329094171524048,0.006710052490234375,0.636264443397522,
3458,0.47213423252105713,0.004657745361328125,0.4744631052017212,
3459,0.6138468980789185,0.006256103515625,0.616974949836731,
3460,0.7452092170715332,0.007160186767578125,0.7487893104553223,
3461,0.32986533641815186,0.00475311279296875,0.33224189281463623,
3462,0.6351553797721863,0.00823211669921875,0.6392714381217957,
3463,0.35981956124305725,0.004322052001953125,0.3619805872440338,
3464,1.110361933708191,0.009796142578125,1.1152600049972534,
3465,0.7955918908119202,0.00872039794921875,0.7999520897865295,
3466,0.46929532289505005,0.00626373291015625,0.4724271893501282,
3467,0.7900215983390808,0.007541656494140625,0.7937924265861511,
3468,0.7771928906440735,0.007511138916015625,0.7809484601020813,
3469,0.7562864422798157,0.0078125,0.7601926922798157,
3470,0.6407791376113892,0.007015228271484375,0.6442867517471313,
3471,0.6699433326721191,0.007289886474609375,0.6735882759094238,
3472,0.9529794454574585,0.00826263427734375,0.9571107625961304,
3473,0.4359671473503113,0.0051422119140625,0.43853825330734253,
3474,0.5113133192062378,0.006710052490234375,0.514668345451355,
3475,0.3332081139087677,0.004726409912109375,0.3355713188648224,
3476,0.6535966992378235,0.00452423095703125,0.6558588147163391,
3477,1.357831597328186,0.00978851318359375,1.362725853919983,
3478,0.7086398005485535,0.005702972412109375,0.7114912867546082,
3479,0.4945118725299835,0.006229400634765625,0.49762657284736633,
3480,0.424843966960907,0.005588531494140625,0.4276382327079773,
3481,0.5777304172515869,0.006587982177734375,0.5810244083404541,
3482,0.9041447043418884,0.00643157958984375,0.9073604941368103,
3483,0.663428544998169,0.007457733154296875,0.6671574115753174,
3484,0.5405840277671814,0.006732940673828125,0.5439504981040955,
3485,0.6377127766609192,0.005954742431640625,0.6406901478767395,
3486,0.5431320071220398,0.0063323974609375,0.5462982058525085,
3487,0.4282776415348053,0.00479888916015625,0.4306770861148834,
3488,0.7105488181114197,0.005886077880859375,0.7134918570518494,
3489,0.6457593441009521,0.004917144775390625,0.6482179164886475,
3490,0.8633678555488586,0.0078125,0.8672741055488586,
3491,0.44877514243125916,0.006206512451171875,0.4518783986568451,
3492,0.9604770541191101,0.00974273681640625,0.9653484225273132,
3493,0.7243677973747253,0.00597381591796875,0.7273547053337097,
3494,0.42720383405685425,0.005771636962890625,0.43008965253829956,
3495,0.6087388396263123,0.007205963134765625,0.6123418211936951,
3496,0.7495567798614502,0.006771087646484375,0.7529423236846924,
3497,0.7572015523910522,0.005619049072265625,0.7600110769271851,
3498,0.6517059803009033,0.005191802978515625,0.6543018817901611,
3499,0.5785452127456665,0.00560760498046875,0.5813490152359009,
3500,0.3688393831253052,0.00453948974609375,0.37110912799835205,
3501,0.6972180604934692,0.0085601806640625,0.7014981508255005,
3502,0.45827099680900574,0.00804901123046875,0.4622955024242401,
3503,0.955703854560852,0.00806427001953125,0.9597359895706177,
3504,0.3294658958911896,0.004375457763671875,0.3316536247730255,
3505,1.0391052961349487,0.0088653564453125,1.043537974357605,
3506,0.8039093613624573,0.00720977783203125,0.8075142502784729,
3507,0.6267162561416626,0.006744384765625,0.6300884485244751,
3508,0.6214292049407959,0.005687713623046875,0.6242730617523193,
3509,0.5098555088043213,0.006931304931640625,0.5133211612701416,
3510,0.5444871187210083,0.005771636962890625,0.5473729372024536,
3511,0.2741979956626892,0.00362396240234375,0.2760099768638611,
3512,0.3048783540725708,0.00437164306640625,0.3070641756057739,
3513,0.35286882519721985,0.003536224365234375,0.35463693737983704,
3514,0.6390013694763184,0.00736236572265625,0.6426825523376465,
3515,0.8136509656906128,0.006046295166015625,0.8166741132736206,
3516,0.6909748911857605,0.0064239501953125,0.6941868662834167,
3517,0.5897456407546997,0.006366729736328125,0.5929290056228638,
3518,0.47680389881134033,0.005107879638671875,0.47935783863067627,
3519,0.5835759043693542,0.0048675537109375,0.586009681224823,
3520,0.5983884334564209,0.0056610107421875,0.6012189388275146,
3521,0.7323349118232727,0.0082550048828125,0.736462414264679,
3522,0.7034751176834106,0.00623321533203125,0.7065917253494263,
3523,0.6238330602645874,0.006732940673828125,0.6271995306015015,
3524,0.41397130489349365,0.0051422119140625,0.4165424108505249,
3525,0.905144214630127,0.00615692138671875,0.9082226753234863,
3526,0.9910172820091248,0.00749969482421875,0.9947671294212341,
3527,0.5700072646141052,0.00566864013671875,0.5728415846824646,
3528,0.6118817925453186,0.006526947021484375,0.6151452660560608,
3529,0.647948682308197,0.00640106201171875,0.6511492133140564,
3530,0.8017338514328003,0.00626373291015625,0.8048657178878784,
3531,0.6418130993843079,0.0064544677734375,0.6450403332710266,
3532,0.6165457367897034,0.005260467529296875,0.6191759705543518,
3533,0.587941586971283,0.007350921630859375,0.5916170477867126,
3534,0.5276212692260742,0.006038665771484375,0.5306406021118164,
3535,0.4608013927936554,0.006481170654296875,0.46404197812080383,
3536,0.48072847723960876,0.005268096923828125,0.4833625257015228,
3537,0.8793993592262268,0.006320953369140625,0.8825598359107971,
3538,0.5853249430656433,0.006641387939453125,0.5886456370353699,
3539,1.0700528621673584,0.00788116455078125,1.073993444442749,
3540,1.0255331993103027,0.006900787353515625,1.0289835929870605,
3541,0.8915442824363708,0.007904052734375,0.8954963088035583,
3542,0.4143785238265991,0.00501251220703125,0.41688477993011475,
3543,0.5864899754524231,0.00592041015625,0.5894501805305481,
3544,0.8638527393341064,0.00722503662109375,0.8674652576446533,
3545,0.688084602355957,0.00653076171875,0.691349983215332,
3546,0.7151079773902893,0.0074615478515625,0.7188387513160706,
3547,0.809937596321106,0.006778717041015625,0.8133269548416138,
3548,0.5180584192276001,0.00643157958984375,0.521274209022522,
3549,0.8884770274162292,0.00860595703125,0.8927800059318542,
3550,0.39436671137809753,0.0061187744140625,0.3974260985851288,
3551,0.49895215034484863,0.004978179931640625,0.501441240310669,
3552,0.6587051153182983,0.005859375,0.6616348028182983,
3553,0.3811350166797638,0.005931854248046875,0.38410094380378723,
3554,0.7873913049697876,0.006099700927734375,0.7904411554336548,
3555,0.7018779516220093,0.00510406494140625,0.7044299840927124,
3556,0.778278112411499,0.005542755126953125,0.7810494899749756,
3557,0.366089403629303,0.0048370361328125,0.36850792169570923,
3558,0.5131562352180481,0.004840850830078125,0.5155766606330872,
3559,0.6884820461273193,0.0066375732421875,0.6918008327484131,
3560,0.8628118634223938,0.00792694091796875,0.8667753338813782,
3561,0.480335533618927,0.004974365234375,0.4828227162361145,
3562,0.4392317533493042,0.005039215087890625,0.4417513608932495,
3563,0.8804854154586792,0.00838470458984375,0.8846777677536011,
3564,0.28300827741622925,0.003276824951171875,0.2846466898918152,
3565,0.4334559440612793,0.006122589111328125,0.43651723861694336,
3566,0.6929501295089722,0.005474090576171875,0.6956871747970581,
3567,0.4151718318462372,0.00487518310546875,0.41760942339897156,
3568,0.5576303005218506,0.004970550537109375,0.5601155757904053,
3569,0.7510389089584351,0.007183074951171875,0.754630446434021,
3570,0.6632657647132874,0.006191253662109375,0.666361391544342,
3571,0.5845400094985962,0.00785064697265625,0.5884653329849243,
3572,0.7709437012672424,0.00782012939453125,0.7748537659645081,
3573,0.5002580285072327,0.0048675537109375,0.5026918053627014,
3574,0.48961111903190613,0.00550079345703125,0.49236151576042175,
3575,0.7991173267364502,0.0088043212890625,0.8035194873809814,
3576,0.7029022574424744,0.006359100341796875,0.7060818076133728,
3577,0.4569545388221741,0.006011962890625,0.4599605202674866,
3578,0.9108781814575195,0.007724761962890625,0.9147405624389648,
3579,0.5019945502281189,0.005161285400390625,0.5045751929283142,
3580,0.6798632740974426,0.005584716796875,0.6826556324958801,
3581,0.7471835613250732,0.0076751708984375,0.751021146774292,
3582,0.35221588611602783,0.00528717041015625,0.35485947132110596,
3583,0.44412094354629517,0.004421234130859375,0.44633156061172485,
3584,0.8749020099639893,0.006580352783203125,0.8781921863555908,
3585,0.61333829164505,0.005908966064453125,0.6162927746772766,
3586,0.9826610684394836,0.00786590576171875,0.986594021320343,
3587,0.5549899935722351,0.0064697265625,0.5582248568534851,
3588,0.7627741694450378,0.008392333984375,0.7669703364372253,
3589,0.5300551056861877,0.00618743896484375,0.5331488251686096,
3590,0.6071332693099976,0.00608062744140625,0.6101735830307007,
3591,0.9885716438293457,0.00879669189453125,0.9929699897766113,
3592,0.8296298384666443,0.007472991943359375,0.833366334438324,
3593,0.5222117304801941,0.00778961181640625,0.5261065363883972,
3594,0.4063279926776886,0.00484466552734375,0.4087503254413605,
3595,0.9345411062240601,0.006805419921875,0.9379438161849976,
3596,0.5044665336608887,0.0050506591796875,0.5069918632507324,
3597,0.2948850095272064,0.00380706787109375,0.2967885434627533,
3598,0.3012316823005676,0.004520416259765625,0.30349189043045044,
3599,0.34409379959106445,0.003978729248046875,0.3460831642150879,
3600,0.36702725291252136,0.00537872314453125,0.369716614484787,
3601,0.5104511976242065,0.006443023681640625,0.5136727094650269,
3602,0.7572417259216309,0.0090179443359375,0.7617506980895996,
3603,0.5400334596633911,0.005031585693359375,0.5425492525100708,
3604,0.8027225136756897,0.00670623779296875,0.8060756325721741,
3605,0.5512951016426086,0.005313873291015625,0.5539520382881165,
3606,0.5385725498199463,0.004978179931640625,0.5410616397857666,
3607,0.45947256684303284,0.00542449951171875,0.4621848165988922,
3608,0.4615848660469055,0.005542755126953125,0.4643562436103821,
3609,0.4555321931838989,0.00507354736328125,0.45806896686553955,
3610,0.3459059000015259,0.00449371337890625,0.348152756690979,
3611,0.6193749904632568,0.005084991455078125,0.6219174861907959,
3612,0.6799508333206177,0.00745391845703125,0.6836777925491333,
3613,0.8688442707061768,0.00720977783203125,0.8724491596221924,
3614,0.7130016088485718,0.00620269775390625,0.7161029577255249,
3615,0.43596091866493225,0.0051116943359375,0.438516765832901,
3616,0.42930203676223755,0.0033721923828125,0.4309881329536438,
3617,0.27693164348602295,0.004070281982421875,0.2789667844772339,
3618,0.5663964152336121,0.005153656005859375,0.5689732432365417,
3619,0.6323474049568176,0.007171630859375,0.6359332203865051,
3620,0.49371689558029175,0.006282806396484375,0.49685829877853394,
3621,0.9222264289855957,0.00792694091796875,0.9261898994445801,
3622,0.7512632608413696,0.0070343017578125,0.7547804117202759,
3623,0.714745044708252,0.00603485107421875,0.7177624702453613,
3624,0.46997934579849243,0.004215240478515625,0.47208696603775024,
3625,0.7655617594718933,0.006053924560546875,0.7685887217521667,
3626,0.8443542718887329,0.00710296630859375,0.8479057550430298,
3627,0.8060765266418457,0.007293701171875,0.8097233772277832,
3628,0.8698480725288391,0.008270263671875,0.8739832043647766,
3629,0.9834153652191162,0.0066375732421875,0.98673415184021,
3630,0.6524631381034851,0.00725555419921875,0.6560909152030945,
3631,0.7487053871154785,0.006786346435546875,0.752098560333252,
3632,0.5191143155097961,0.00592041015625,0.5220745205879211,
3633,0.502444863319397,0.005214691162109375,0.5050522089004517,
3634,0.5807449817657471,0.0063018798828125,0.5838959217071533,
3635,0.41056013107299805,0.005481719970703125,0.4133009910583496,
3636,0.44914156198501587,0.00516510009765625,0.451724112033844,
3637,0.9143651127815247,0.00789642333984375,0.9183133244514465,
3638,0.7517175078392029,0.00803375244140625,0.755734384059906,
3639,0.4806228578090668,0.005382537841796875,0.4833141267299652,
3640,0.4069981575012207,0.00518798828125,0.4095921516418457,
3641,0.36053383350372314,0.00521087646484375,0.363139271736145,
3642,0.8554608821868896,0.009796142578125,0.8603589534759521,
3643,0.29591265320777893,0.0046539306640625,0.2982396185398102,
3644,0.42215606570243835,0.00516510009765625,0.4247386157512665,
3645,0.6431324481964111,0.008026123046875,0.6471455097198486,
3646,0.7536445260047913,0.006633758544921875,0.7569614052772522,
3647,0.43155980110168457,0.00424957275390625,0.4336845874786377,
3648,0.3377009928226471,0.00412750244140625,0.3397647440433502,
3649,0.7404378652572632,0.006565093994140625,0.7437204122543335,
3650,0.6328632235527039,0.007556915283203125,0.6366416811943054,
