step,task_loss,bias_loss,total_loss,sps
1410,0.29169636964797974,0.033905029296875,0.29339200258255005,
1411,0.6564024686813354,0.052734375,0.6590384244918823,
1412,0.9810325503349304,0.060302734375,0.984048068523407,
1413,0.8426783680915833,0.06011962890625,0.8456843495368958,
1414,0.5313321948051453,0.049468994140625,0.5338060259819031,
1415,0.5236204862594604,0.039276123046875,0.5255850553512573,
1416,0.38858136534690857,0.035430908203125,0.3903532922267914,
1417,0.6542961001396179,0.05047607421875,0.6568195223808289,
1418,0.8022756576538086,0.058929443359375,0.8052225112915039,
1419,0.513690173625946,0.045013427734375,0.5159408450126648,
1420,0.6346133947372437,0.05401611328125,0.6373142004013062,
1421,0.901260256767273,0.048309326171875,0.9036749601364136,
1422,0.83614581823349,0.050262451171875,0.8386597037315369,
1423,1.1078600883483887,0.055023193359375,1.1106104850769043,
1424,0.7428234815597534,0.058197021484375,0.7457340955734253,
1425,0.5813589096069336,0.043182373046875,0.5835180282592773,
1426,0.5710456967353821,0.044189453125,0.573254406452179,
1427,0.5937271118164062,0.0487060546875,0.5961627960205078,
1428,0.6478759050369263,0.053985595703125,0.650574803352356,
1429,0.530002772808075,0.048187255859375,0.5324117541313171,
1430,0.6309311985969543,0.05328369140625,0.6335957646369934,
1431,0.486383855342865,0.043731689453125,0.4885696768760681,
1432,0.8161521553993225,0.053802490234375,0.8188415169715881,
1433,0.9425913095474243,0.056304931640625,0.9454065561294556,
1434,0.5617932081222534,0.057525634765625,0.5646694898605347,
1435,0.6173076033592224,0.051971435546875,0.619905412197113,
1436,0.5051894187927246,0.0418701171875,0.5072836875915527,
1437,0.677724301815033,0.041534423828125,0.6798014044761658,
1438,0.6175858378410339,0.038848876953125,0.6195284724235535,
1439,0.6676885485649109,0.043365478515625,0.6698572039604187,
1440,0.71101975440979,0.0443115234375,0.7132360935211182,
1441,0.4480421841144562,0.046539306640625,0.4503691494464874,
1442,0.7164602279663086,0.043426513671875,0.7186307907104492,
1443,0.7963621616363525,0.055755615234375,0.7991507053375244,
1444,0.6199709177017212,0.0501708984375,0.6224790811538696,
1445,0.5486530065536499,0.0545654296875,0.5513805150985718,
1446,0.35407567024230957,0.025146484375,0.355332612991333,
1447,0.49208033084869385,0.033905029296875,0.49377596378326416,
1448,0.9324465990066528,0.06207275390625,0.9355498552322388,
1449,0.7846981287002563,0.051666259765625,0.7872806787490845,
1450,0.4535973072052002,0.03179931640625,0.4551870822906494,
1451,0.8843722939491272,0.05364990234375,0.8870540261268616,
1452,0.6452402472496033,0.04827880859375,0.6476549506187439,
1453,0.5848281979560852,0.045166015625,0.5870864987373352,
1454,0.45712152123451233,0.03759765625,0.45900121331214905,
1455,0.4907163381576538,0.02972412109375,0.49220216274261475,
1456,0.6350437998771667,0.041900634765625,0.6371380686759949,
1457,0.9222815632820129,0.05206298828125,0.924885094165802,
1458,0.47753241658210754,0.043243408203125,0.4796953499317169,
1459,1.179136037826538,0.056610107421875,1.1819665431976318,
1460,0.6548091769218445,0.044921875,0.6570560336112976,
1461,0.7100419402122498,0.0435791015625,0.7122201323509216,
1462,0.37462493777275085,0.027008056640625,0.3759753406047821,
1463,0.37932732701301575,0.02825927734375,0.3807406723499298,
1464,0.29994964599609375,0.031768798828125,0.30153846740722656,
1465,0.9763553142547607,0.058135986328125,0.979262113571167,
1466,0.39833083748817444,0.035430908203125,0.40010276436805725,
1467,0.6576074361801147,0.040985107421875,0.6596559286117554,
1468,0.5404586791992188,0.0338134765625,0.542149543762207,
1469,0.7166193127632141,0.048370361328125,0.7190378308296204,
1470,0.5995650887489319,0.038787841796875,0.6015048623085022,
1471,0.5133340954780579,0.04107666015625,0.5153883099555969,
1472,0.6354353427886963,0.046722412109375,0.6377718448638916,
1473,0.8724471926689148,0.053131103515625,0.8751041293144226,
1474,0.4880661964416504,0.038299560546875,0.48998117446899414,
1475,0.6137586236000061,0.040802001953125,0.6157994866371155,
1476,0.5493915677070618,0.0460205078125,0.5516918301582336,
1477,0.6818555593490601,0.04168701171875,0.6839402914047241,
1478,0.345333456993103,0.02777099609375,0.3467220067977905,
1479,0.5363537073135376,0.047088623046875,0.5387073755264282,
1480,0.8151525855064392,0.0550537109375,0.8179048895835876,
1481,0.42586955428123474,0.036590576171875,0.42769870162010193,
1482,0.6043058037757874,0.0416259765625,0.6063867211341858,
1483,0.4978274405002594,0.047698974609375,0.5002115964889526,
1484,0.6461636424064636,0.043670654296875,0.6483475565910339,
1485,0.3219029903411865,0.034942626953125,0.3236501216888428,
1486,0.3593086898326874,0.0313720703125,0.36087748408317566,
1487,0.45443132519721985,0.040557861328125,0.45645883679389954,
1488,0.7290699481964111,0.041717529296875,0.731156587600708,
1489,0.9754137992858887,0.048797607421875,0.9778532981872559,
1490,0.36483481526374817,0.03497314453125,0.36658385396003723,
1491,0.38602983951568604,0.033538818359375,0.3877063989639282,
1492,0.8741224408149719,0.05059814453125,0.8766515851020813,
1493,0.6686993837356567,0.042724609375,0.6708356142044067,
1494,0.40518176555633545,0.027130126953125,0.40653789043426514,
1495,0.3646653890609741,0.029205322265625,0.3661254644393921,
1496,0.9484024047851562,0.059295654296875,0.9513664245605469,
1497,0.4966581165790558,0.0341796875,0.4983671009540558,
1498,0.9075941443443298,0.046630859375,0.9099249243736267,
1499,0.5821832418441772,0.04931640625,0.5846494436264038,
1500,0.4291604161262512,0.0288848876953125,0.4306042790412903,
1501,0.6537042856216431,0.043121337890625,0.6558595895767212,
1502,0.34675732254981995,0.033935546875,0.34845390915870667,
1503,0.4619218707084656,0.034698486328125,0.46365660429000854,
1504,0.7068700194358826,0.051666259765625,0.7094525694847107,
1505,0.7725637555122375,0.037322998046875,0.7744300961494446,
1506,0.40699899196624756,0.031646728515625,0.4085811376571655,
1507,0.7974305152893066,0.04595947265625,0.7997288703918457,
1508,0.7628873586654663,0.0419921875,0.7649873495101929,
1509,0.4379160404205322,0.034881591796875,0.43966031074523926,
1510,0.2574831247329712,0.037567138671875,0.2593618631362915,
1511,0.37314531207084656,0.041168212890625,0.37520334124565125,
1512,0.901634931564331,0.054168701171875,0.9043433666229248,
1513,0.4205373227596283,0.03668212890625,0.4223712384700775,
1514,0.5332072377204895,0.03973388671875,0.5351946949958801,
1515,0.49608632922172546,0.02734375,0.497453898191452,
1516,0.6348466277122498,0.047515869140625,0.6372231841087341,
1517,0.43380647897720337,0.03961181640625,0.43578630685806274,
1518,0.48748815059661865,0.0301513671875,0.48899590969085693,
1519,0.5092785954475403,0.0321044921875,0.510883629322052,
1520,0.5340662002563477,0.03680419921875,0.5359067916870117,
1521,0.6120513081550598,0.04168701171875,0.6141360402107239,
1522,0.6881152987480164,0.042083740234375,0.6902191042900085,
1523,0.3152453601360321,0.0254974365234375,0.31652042269706726,
1524,0.8064203262329102,0.051605224609375,0.8090009689331055,
1525,0.626949667930603,0.040191650390625,0.6289600133895874,
1526,0.6961079239845276,0.04052734375,0.6981335282325745,
1527,0.5761076211929321,0.04290771484375,0.5782533884048462,
1528,0.8427320122718811,0.06097412109375,0.8457799553871155,
1529,0.9254001379013062,0.0482177734375,0.9278110265731812,
1530,0.6015288233757019,0.043792724609375,0.6037184596061707,
1531,0.6145052909851074,0.04443359375,0.616727352142334,
1532,0.2565802335739136,0.0254669189453125,0.2578533887863159,
1533,0.6870627999305725,0.036468505859375,0.6888862252235413,
1534,0.7573654651641846,0.053741455078125,0.7600529193878174,
1535,0.7524551153182983,0.040771484375,0.7544940710067749,
1536,0.7491285800933838,0.0418701171875,0.7512228488922119,
1537,0.8651508688926697,0.035614013671875,0.8669313788414001,
1538,0.697150707244873,0.041290283203125,0.6992144584655762,
1539,0.6493626236915588,0.04083251953125,0.6514034867286682,
1540,0.37303057312965393,0.0267181396484375,0.3743666708469391,
1541,0.7252731919288635,0.0433349609375,0.7274399399757385,
1542,0.7835968732833862,0.04595947265625,0.7858952283859253,
1543,0.6574494242668152,0.040496826171875,0.6594750285148621,
1544,0.8245813250541687,0.04791259765625,0.8269769549369812,
1545,0.5551502108573914,0.038330078125,0.5570670962333679,
1546,0.4689921438694,0.041229248046875,0.47105398774147034,
1547,0.5075523257255554,0.035552978515625,0.5093299746513367,
1548,0.8035581111907959,0.04559326171875,0.8058373928070068,
1549,0.8083521723747253,0.049560546875,0.8108298182487488,
1550,0.3498515188694,0.0281524658203125,0.35125914216041565,
1551,0.9715247750282288,0.05120849609375,0.9740844368934631,
1552,0.6437357068061829,0.048675537109375,0.6461694836616516,
1553,0.587344229221344,0.045745849609375,0.5896311402320862,
1554,0.681547224521637,0.041961669921875,0.6836453080177307,
1555,0.5914684534072876,0.044281005859375,0.5936828851699829,
1556,0.6057247519493103,0.041778564453125,0.60781329870224,
1557,0.6079751253128052,0.04583740234375,0.6102677583694458,
1558,0.504871129989624,0.0308074951171875,0.5064113140106201,
1559,0.8679661750793457,0.043548583984375,0.8701443672180176,
1560,0.7714122533798218,0.043731689453125,0.7735980749130249,
1561,0.4464503824710846,0.03570556640625,0.4482356607913971,
1562,0.7733349204063416,0.037139892578125,0.7751917243003845,
1563,0.6070288419723511,0.03778076171875,0.6089180707931519,
1564,0.3634166121482849,0.0270843505859375,0.3647708296775818,
1565,0.8167790174484253,0.05291748046875,0.8194245100021362,
1566,0.41070955991744995,0.0361328125,0.4125158190727234,
1567,0.29919174313545227,0.0257568359375,0.3004792034626007,
1568,0.4955853521823883,0.04345703125,0.49775782227516174,
1569,0.9612476229667664,0.055023193359375,0.963998019695282,
1570,0.8755592703819275,0.053619384765625,0.8782410025596619,
1571,0.4616685211658478,0.0322265625,0.46328023076057434,
1572,0.5179166197776794,0.036468505859375,0.5197400450706482,
1573,0.7980821132659912,0.0404052734375,0.8001019954681396,
1574,0.8881044983863831,0.057342529296875,0.8909712433815002,
1575,0.6763048768043518,0.040771484375,0.6783438324928284,
1576,0.739338219165802,0.042236328125,0.7414496541023254,
1577,0.5398538112640381,0.04510498046875,0.5421082973480225,
1578,0.9484337568283081,0.054901123046875,0.9511784315109253,
1579,0.6094666719436646,0.05023193359375,0.6119786500930786,
1580,0.5052400827407837,0.033355712890625,0.5069080591201782,
1581,0.360502690076828,0.033538818359375,0.3621792495250702,
1582,0.5639797449111938,0.035888671875,0.5657745599746704,
1583,1.0720947980880737,0.057281494140625,1.074959635734558,
1584,0.4923030436038971,0.047149658203125,0.49466052651405334,
1585,0.5028820633888245,0.04339599609375,0.5050526261329651,
1586,0.5156409740447998,0.0343017578125,0.5173556804656982,
1587,0.6120569705963135,0.05133056640625,0.6146242618560791,
1588,0.753150463104248,0.047149658203125,0.7555079460144043,
1589,0.4830966591835022,0.038848876953125,0.48503929376602173,
1590,0.8659898042678833,0.054779052734375,0.868728756904602,
1591,0.619051456451416,0.03759765625,0.6209311485290527,
1592,0.8802728056907654,0.052947998046875,0.8829202055931091,
1593,0.760606050491333,0.038909912109375,0.7625515460968018,
1594,0.47109875082969666,0.0411376953125,0.47315487265586853,
1595,0.552595853805542,0.039306640625,0.5545604228973389,
1596,0.7985808253288269,0.052886962890625,0.801224410533905,
1597,0.8367763161659241,0.039703369140625,0.8387618660926819,
1598,0.9257807731628418,0.0469970703125,0.9281306266784668,
1599,0.44083651900291443,0.039154052734375,0.44279345870018005,
1600,0.7444729208946228,0.046844482421875,0.7468151450157166,
1601,0.6470103859901428,0.043487548828125,0.6491847634315491,
1602,0.30111730098724365,0.024139404296875,0.30232465267181396,
1603,0.650332510471344,0.046722412109375,0.6526690125465393,
1604,0.5097653865814209,0.023651123046875,0.5109479427337646,
1605,0.5251832008361816,0.0369873046875,0.5270323753356934,
1606,0.5532702207565308,0.041534423828125,0.5553473234176636,
1607,0.4709050953388214,0.03375244140625,0.4725930988788605,
1608,0.4071345925331116,0.044158935546875,0.40934330224990845,
1609,0.9424620270729065,0.0501708984375,0.9449701905250549,
1610,0.691688060760498,0.04644775390625,0.6940112113952637,
1611,0.5120387077331543,0.03167724609375,0.5136227607727051,
1612,0.8486679196357727,0.03875732421875,0.8506057858467102,
1613,0.7396789193153381,0.033203125,0.7413392663002014,
1614,0.33615997433662415,0.02935791015625,0.33762767910957336,
1615,0.29154372215270996,0.02313232421875,0.29270052909851074,
1616,0.7205591797828674,0.050872802734375,0.7231035828590393,
1617,0.6249520182609558,0.0377197265625,0.6268383860588074,
1618,0.611968994140625,0.0413818359375,0.6140384674072266,
1619,0.6196814775466919,0.042816162109375,0.6218215227127075,
1620,1.2060409784317017,0.052337646484375,1.2086578607559204,
1621,1.0098516941070557,0.042327880859375,1.0119688510894775,
1622,0.8452805280685425,0.04730224609375,0.84764564037323,
1623,0.8004997968673706,0.047698974609375,0.8028839826583862,
1624,1.0278836488723755,0.046112060546875,1.0301896333694458,
1625,0.8674352765083313,0.0421142578125,0.8695409893989563,
1626,0.9043812155723572,0.04937744140625,0.9068493247032166,
1627,0.40875595808029175,0.0264129638671875,0.4100767970085144,
1628,0.6035788059234619,0.052520751953125,0.6062052249908447,
1629,0.4760400056838989,0.0304718017578125,0.4775639772415161,
1630,0.812008261680603,0.051666259765625,0.8145908117294312,
1631,0.6609085202217102,0.057464599609375,0.6637809872627258,
1632,0.4087437391281128,0.04132080078125,0.41080939769744873,
1633,0.9085893034934998,0.054595947265625,0.9113187193870544,
1634,0.5456568598747253,0.044708251953125,0.5478922724723816,
1635,0.915524959564209,0.053436279296875,0.9181971549987793,
1636,0.7598167657852173,0.048187255859375,0.7622257471084595,
1637,0.6016343235969543,0.043365478515625,0.6038029789924622,
1638,0.5774431824684143,0.03704833984375,0.5792952179908752,
1639,0.3218936324119568,0.03094482421875,0.3234404921531677,
1640,0.8017489910125732,0.047271728515625,0.8041121959686279,
1641,0.47517716884613037,0.04718017578125,0.47753655910491943,
1642,0.8883285522460938,0.0516357421875,0.8909111022949219,
1643,0.878044843673706,0.05670166015625,0.8808791637420654,
1644,0.811103105545044,0.05328369140625,0.813767671585083,
1645,0.6816269755363464,0.046142578125,0.6839348673820496,
1646,0.36217689514160156,0.041107177734375,0.36423301696777344,
1647,0.7382159233093262,0.058349609375,0.7411341667175293,
1648,0.5579193234443665,0.037506103515625,0.5597942471504211,
1649,0.5131775736808777,0.0406494140625,0.5152108073234558,
1650,0.5529108643531799,0.03497314453125,0.554659903049469,
1651,0.5220595002174377,0.043548583984375,0.5242376923561096,
1652,0.7096648216247559,0.042144775390625,0.7117724418640137,
1653,1.4537426233291626,0.06298828125,1.456891655921936,
1654,0.6194778680801392,0.042083740234375,0.6215816736221313,
1655,0.6762984991073608,0.0517578125,0.6788867712020874,
1656,0.4207223057746887,0.031402587890625,0.4222920536994934,
1657,0.7054804563522339,0.04168701171875,0.707565188407898,
1658,0.7628705501556396,0.049163818359375,0.765329122543335,
1659,0.760008692741394,0.0411376953125,0.7620648145675659,
1660,0.48115143179893494,0.034515380859375,0.48287758231163025,
1661,0.32615891098976135,0.031463623046875,0.32773247361183167,
1662,0.617057204246521,0.04412841796875,0.6192640066146851,
1663,0.7952338457107544,0.05322265625,0.7978945970535278,
1664,1.385336995124817,0.057861328125,1.3882304430007935,
1665,0.6473951935768127,0.041839599609375,0.6494875550270081,
1666,0.5379383563995361,0.046356201171875,0.5402557849884033,
1667,0.555060625076294,0.041290283203125,0.5571243762969971,
1668,1.0247485637664795,0.054534912109375,1.0274760723114014,
1669,0.7210153341293335,0.049163818359375,0.7234739065170288,
1670,0.8498154878616333,0.0479736328125,0.8522149324417114,
1671,0.3193240761756897,0.0305633544921875,0.3208518624305725,
1672,0.6410695910453796,0.035736083984375,0.642856776714325,
1673,0.6079015135765076,0.0294342041015625,0.6093730330467224,
1674,0.710353434085846,0.038543701171875,0.712280809879303,
1675,0.4757843017578125,0.032623291015625,0.4774150848388672,
1676,0.870013415813446,0.037750244140625,0.871900737285614,
